filename,width,height,class,xmin,ymin,xmax,ymax
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1077_jpg.rf.1d34638d34c6a664650f82c04e0c9cf1.jpg,640,640,Blacktip,0,0,640,640
GH030150_39623_jpg.rf.1ccd40e32e2d946b6d67de35ef173295.jpg,640,640,Blacktip,0,0,640,640
GH040241_19916_jpg.rf.1cbc2c52f5f8c4a1df33952f9aa20d81.jpg,640,640,Blacktip,0,0,640,640
GH040150_6900_jpg.rf.1cca8aae4dc3099be0c4c0634b579a06.jpg,640,640,Blacktip,0,0,640,640
00000032_jpg.rf.1d4f2da5b2c076134219eb0c334500f5.jpg,640,640,Blacktip,0,0,640,640
GH030152_25452_jpg.rf.1cb7458a2b7f1e985f70adc349f67e2d.jpg,640,640,Blacktip,0,0,640,640
00000110_jpg.rf.1cf7607c72444c492426750faee447b3.jpg,640,640,Blacktip,0,0,640,640
GH030199_10008_jpg.rf.1c901cd1343a787c7cba575d1e853242.jpg,640,640,Blacktip,0,0,640,640
GH030199_25840_jpg.rf.1cf01e8f0f02898a771e4c9ba2e91f12.jpg,640,640,Blacktip,0,0,640,640
GH030150_36875_jpg.rf.1d5a361d849881c044e68c356961aa71.jpg,640,640,Blacktip,0,0,640,640
GH020150_42242_jpg.rf.1d5fbc1c4f0beb8fbd70a7d386ecd044.jpg,640,640,Blacktip,5,0,640,640
00000102_jpg.rf.1d505fc52a8ccd58380156435f08cf21.jpg,640,640,Blacktip,0,0,640,640
GH020150_7522_jpg.rf.1dd2956fe8d62db77c3a9f62b45c65da.jpg,640,640,Blacktip,0,0,640,640
GH030152_10896_jpg.rf.1d765f3ced8d9f2b27c309186ced2945.jpg,640,640,Blacktip,0,0,640,640
GH030150_17631_jpg.rf.1d7ec1d549054c6af58a1d70254d8551.jpg,640,640,Blacktip,0,0,640,640
GH030150_21857_jpg.rf.1df03e26ca2766faf946aff5a7f0337b.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1373_jpg.rf.1df66fd42146891928f37264ca5a4425.jpg,640,640,Blacktip,0,0,640,640
GH040199_17412_jpg.rf.1e10de610910afc578579fa21f861dba.jpg,640,640,Blacktip,0,0,640,640
GH020150_5547_jpg.rf.1df6bbd15fd733b19a90b1c2d509b744.jpg,640,640,Blacktip,0,0,640,640
GH040150_2577_jpg.rf.1e05c25f6d98f717ef6960143bd353ea.jpg,640,640,Blacktip,0,0,640,640
GH030150_9256_jpg.rf.1e5d590cbe0e5b392ac7162325f46830.jpg,640,640,Blacktip,0,12,640,640
GH040150_35263_jpg.rf.1ece38923e5748ecfb4cdf21cd5b8e92.jpg,640,640,Blacktip,0,0,640,640
GH040150_36978_jpg.rf.1eafd10ac99832e20c365723a2ec0315.jpg,640,640,Blacktip,0,0,640,640
GH030152_36786_jpg.rf.1e758c113a6569b904ea410f7691f637.jpg,640,640,Blacktip,0,0,640,640
GH030152_21663_jpg.rf.1e147f3c7d55e8d8e16ffe571f08c26e.jpg,640,640,Blacktip,0,0,640,640
GH040150_23679_jpg.rf.1eb2270ea748a342384a56740c3f7a06.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1042_jpg.rf.1eb968fc94f8cd67079f44753f85f3f9.jpg,640,640,Blacktip,0,0,640,640
GH030199_31100_jpg.rf.1e7a413707b57cbe41b9db06fd90553d.jpg,640,640,Blacktip,0,0,640,640
Blacktip076_jpg.rf.1f172ec948770145b7ec960b9c6eaf3a.jpg,640,640,Blacktip,0,0,640,640
GH040138_4178_jpg.rf.1df9864cfe7f4aa45add682f405e554f.jpg,640,640,Blacktip,0,0,640,640
GH040199_17412_jpg.rf.1e78bcf79605cd5e67f3336b7b299e1f.jpg,640,640,Blacktip,0,0,640,640
GH030138_25435_jpg.rf.1f0f9fc89c9c9b67c7ae93c0a9fbbdbe.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_451_jpg.rf.1ec8b531eabae7ad19e20f73b7092ab0.jpg,640,640,Blacktip,0,5,640,640
00000061_jpg.rf.1e59aa2c6960a63678703edd6df0a6f1.jpg,640,640,Blacktip,0,0,640,640
GH020150_2986_jpg.rf.1e072b1a71f7820743e83b15fceb4172.jpg,640,640,Blacktip,0,0,640,640
00000030_jpg.rf.1edf2d7b6c0423e27bf018b162a95f1f.jpg,640,640,Blacktip,0,0,640,640
GH030152_40075_jpg.rf.1f8ac4502336698b2287ba14dfa90e0e.jpg,640,640,Blacktip,0,0,640,640
GH030199_29512_jpg.rf.1f60bdd5f79b5e025d1a601fa6dc8346.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1042_jpg.rf.1f71d55a0c1ee93efeca3097c85d7677.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1476_jpg.rf.1ee77a086d659360ba69b895a8f4dd25.jpg,640,640,Blacktip,5,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1042_jpg.rf.1fab9273fccc1dfad560ace815958cde.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_35_jpg.rf.1f527c64772d639a8afb20e8f6d411a7.jpg,640,640,Blacktip,0,0,640,640
GH050199_33401_jpg.rf.1fb2423741d4687859d1d58965e2892d.jpg,640,640,Blacktip,0,0,640,640
GH030152_31458_jpg.rf.1fa395ca030c3600a786ab5e33a6471e.jpg,640,640,Blacktip,0,7,640,640
GH030152_11871_jpg.rf.1fb896418ead0652f6ef835e081c7918.jpg,640,640,Blacktip,0,0,640,640
GH030138_19880_jpg.rf.201a9d0380bcb754ff4b9411a3a12358.jpg,640,640,Blacktip,0,0,640,640
GH050152_18998_jpg.rf.1ff7190aeaf088d2329d29a1efc035bd.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1217_jpg.rf.1fbbbd3bb49a89869f890caed05b93aa.jpg,640,640,Blacktip,15,0,640,640
00000137_jpg.rf.200502ccb3a925f75df911928a77696e.jpg,640,640,Blacktip,0,0,640,640
GH030150_9645_jpg.rf.203f509f8c6af0bbef704f2a5b674464.jpg,640,640,Blacktip,0,0,640,640
00000137_jpg.rf.20260730c2a3c4d6f78db1dc805d0384.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_584_jpg.rf.2048b238f21864aba36c054cbef29880.jpg,640,640,Blacktip,0,0,640,640
GH020150_3374_jpg.rf.20c6700c7dfaa8948ee19c866d824046.jpg,640,640,Blacktip,0,0,640,640
GH030144_26976_jpg.rf.20c0f77b3447dc506115db22a4737ed0.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1077_jpg.rf.2080a91463b31c88a67c10906cd20d43.jpg,640,640,Blacktip,0,0,640,640
GH040152_25726_jpg.rf.211ddd2f2011d7e6700ec07256bf2a2f.jpg,640,640,Blacktip,0,0,640,640
GH030150_38722_jpg.rf.20b2cb0abf56c204a499c7500476d291.jpg,640,640,Blacktip,0,0,640,640
00000025_jpg.rf.20a138a51efb75bb3eb75d4d781d5bdc.jpg,640,640,Blacktip,0,0,640,640
00000043_jpg.rf.202c76962ad74da5fedc601caec86012.jpg,640,640,Blacktip,0,0,640,640
GH030152_11001_jpg.rf.204867cad1e8e32bc451eb938683ec3e.jpg,640,640,Blacktip,0,0,640,640
00000142_jpg.rf.20ee64602d09f7fea3dcca06ea888cd1.jpg,640,640,Blacktip,0,0,640,640
00000035_jpg.rf.20d8b66511e6475bf85ddabcb5b0bc86.jpg,640,640,Blacktip,0,0,640,640
GH030150_34867_jpg.rf.21189c6ef5cf8c84249d1e5c97cf1b22.jpg,640,640,Blacktip,0,0,640,640
00000122_jpg.rf.21398be7a19aa1f8d3f68880041c6f40.jpg,640,640,Blacktip,0,0,640,640
GH030150_28936_jpg.rf.211ee3501fa1294cfff1641f3be1bcda.jpg,640,640,Blacktip,0,0,640,640
GH030199_18285_jpg.rf.205a329c23443af64d72fdc97a051b4f.jpg,640,640,Blacktip,0,0,640,640
GH020150_3327_jpg.rf.213a02d8b76b11ba3e373fb9bbdf57da.jpg,640,640,Blacktip,0,0,640,640
GH030199_10863_jpg.rf.2110664b7d175e3e01cca6c976a18b75.jpg,640,640,Blacktip,0,0,640,640
GH030152_4610_jpg.rf.215359292bcd6ae225ac00914ccae75d.jpg,640,640,Blacktip,0,0,640,640
GH030152_14774_jpg.rf.21956b71ca94a24972d958952575c4a8.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1042_jpg.rf.21669ca318d43b99b3923ad4ed46fa6b.jpg,640,640,Blacktip,0,0,640,640
GH020150_38012_jpg.rf.213127affba9ecb2fb5fafa189258f72.jpg,640,640,Blacktip,0,0,640,640
GH020150_25214_jpg.rf.21a0ea16da01ca2296312f7dfefbe4c7.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_358_jpg.rf.219c1589d953908b4e68bd3ea805ffda.jpg,640,640,Blacktip,0,0,640,640
00000097_jpg.rf.221bc7e2cc6bca48e3febb58da3dda6d.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1050_jpg.rf.2240d70e4e178a20752aeb6e7e89904b.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1042_jpg.rf.2221cfec190debb913b0bfa091db777a.jpg,640,640,Blacktip,0,0,640,640
GH040152_431_jpg.rf.223d6ad4f2baa5e3aaf1b6ca008e6542.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1314_jpg.rf.21cf696c64bdbcc116f1818274c66de5.jpg,640,640,Blacktip,0,0,640,640
Blacktip041_png_jpg.rf.228b67234fc598ae05a6571336561329.jpg,640,640,Blacktip,0,0,637,640
GH040150_31251_jpg.rf.22db889507b207b2f3fe5cf4c5c3ef85.jpg,640,640,Blacktip,0,0,640,640
GH030199_20819_jpg.rf.2264d6a1c4f32d27a83736efaa07da89.jpg,640,640,Blacktip,0,0,640,640
GH020150_34718_jpg.rf.228bdfca0234d84ca677b33762b83c4a.jpg,640,640,Blacktip,0,0,640,640
GH020150_34385_jpg.rf.22ac2875e4b224703e7837cd9261eb56.jpg,640,640,Blacktip,0,0,640,640
GH020150_37272_jpg.rf.22754f0e1524fcd6f3d8e1110da72e5e.jpg,640,640,Blacktip,0,0,640,640
GH030150_39623_jpg.rf.225e82a71ccc949d37dd1f241f65e4c9.jpg,640,640,Blacktip,0,0,640,640
GH040138_11183_jpg.rf.22cb8f2a5f9c4b266045109d738f451a.jpg,640,640,Blacktip,0,0,640,640
GH040150_6900_jpg.rf.22de63d72fb2b22b044d314bec6122cb.jpg,640,640,Blacktip,0,0,640,640
00000062_jpg.rf.21aa1494840c00f545a1aacbd822018f.jpg,640,640,Blacktip,0,0,640,640
GH020150_36611_jpg.rf.234a2cfcba4677d33c8aef34ef40b731.jpg,640,640,Blacktip,0,0,640,640
GH030150_36875_jpg.rf.2342cd3a1c72d476f9fb9f690fade21c.jpg,640,640,Blacktip,0,12,640,640
GH030144_25161_jpg.rf.21f037883a5112846e98b94b6c99bc1e.jpg,640,640,Blacktip,7,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1095_jpg.rf.2298d11fe67b3b43f5857cc232fb4754.jpg,640,640,Blacktip,0,0,640,640
GH030138_538_jpg.rf.22898f12786118f5b91398dbbf6c8346.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1075_jpg.rf.235deaf8b2325cd2517da152876f8c8e.jpg,640,640,Blacktip,0,0,640,640
GH030152_19405_jpg.rf.23745329e9a84fb02d35a28897d26590.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1476_jpg.rf.22cab6db65218edd70601c780fbfe3b5.jpg,640,640,Blacktip,5,0,640,640
GH030150_41053_jpg.rf.22e2127a17dd2124b6a9a0501f6810a7.jpg,640,640,Blacktip,0,0,640,640
GH020150_38042_jpg.rf.23a679b964067738f38c03a8158f523f.jpg,640,640,Blacktip,5,12,640,640
GH050152_16233_jpg.rf.22db3faaf5ea8ee7823634bc76b14fb1.jpg,640,640,Blacktip,0,0,640,640
00000099_jpg.rf.23925d85db39da3154d9486e6dcfa542.jpg,640,640,Blacktip,0,0,640,640
GH040150_12541_jpg.rf.23aa83d0cb1b52db069fd28706cde456.jpg,640,640,Blacktip,0,0,640,640
GH050152_14209_jpg.rf.23583cc958771653e075ae050d616445.jpg,640,640,Blacktip,0,0,640,640
00000015_jpg.rf.237ab118c890be6ca0a0569d2ad89dcc.jpg,640,640,Blacktip,0,2,640,640
GH050199_33336_jpg.rf.23f89e6cd0b058c0aac8b123cb8abf4d.jpg,640,640,Blacktip,2,0,640,640
GH030150_2295_jpg.rf.23c1d3f7a765e9114e9efbcbdb13b133.jpg,640,640,Blacktip,0,10,640,640
GH030150_32163_jpg.rf.241afca84ecc1bf187c661d9170b82c6.jpg,640,640,Blacktip,0,0,640,640
GH020144_18272_jpg.rf.23af0e63842dd1ac1610c9ef61dc4a50.jpg,640,640,Blacktip,0,0,640,640
GH030199_26858_jpg.rf.243bf2d0c6f659c79c4e5cb2e17c713b.jpg,640,640,Blacktip,0,17,640,640
GH040152_35020_jpg.rf.23b802abaafacd41d9d364210bac01cb.jpg,640,640,Blacktip,0,0,640,640
GH030152_8148_jpg.rf.24be057faf0266d568a033906e1eb5e9.jpg,640,640,Blacktip,0,0,640,640
GH030138_7342_jpg.rf.24bf5bfc9b38ce61f53ebb56144a0ad0.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1085_jpg.rf.2471f265236089a2984a6e40c2ef0dc2.jpg,640,640,Blacktip,0,0,640,640
00000042_jpg.rf.24ab2127b837fb95b50ee7191236aaf1.jpg,640,640,Blacktip,0,0,640,640
GH040138_13994_jpg.rf.24b1ba9e01c30bb24cda3502400b1383.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1307_jpg.rf.23f21222980969151cd93f420beac303.jpg,640,640,Blacktip,0,0,640,640
GH030150_17857_jpg.rf.2466e44c452be45d1b4d0e834b2deeff.jpg,640,640,Blacktip,0,0,640,640
Blacktip134_jpg.rf.244ce4569b5377ccf97e25cacba6ff94.jpg,640,640,Blacktip,0,0,640,640
GH030199_8498_jpg.rf.245ac244f4a22bb73a77d9606080b813.jpg,640,640,Blacktip,5,0,640,640
GH030150_3317_jpg.rf.24992863a4765e48e433f176e064c819.jpg,640,640,Blacktip,0,0,640,640
GH030199_8492_jpg.rf.24a7b0fa3e0d8709019b4964f552ad10.jpg,640,640,Blacktip,0,0,640,640
GH040150_28569_jpg.rf.248abdf4d1b0b31ab81f2b5caf91e93d.jpg,640,640,Blacktip,0,0,640,640
GH030152_17911_jpg.rf.2484a0d4fd2cd70d1e0aae4780335ac7.jpg,640,640,Blacktip,0,0,640,640
GH030199_8498_jpg.rf.24931e2cc4f45d0421f7f6de6968624e.jpg,640,640,Blacktip,0,0,640,640
GH040150_12541_jpg.rf.24974f40a219d2bdb408130cfc845f28.jpg,640,640,Blacktip,0,0,640,640
GH050199_32688_jpg.rf.24d9670a2b4a2fd953273ca427431545.jpg,640,640,Blacktip,0,0,640,640
00000118_jpg.rf.24fc66bff0fd57f17a4e53284c01d30e.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1095_jpg.rf.24d466c14cf746396e3d96ad45787444.jpg,640,640,Blacktip,0,0,640,640
GH040150_29315_jpg.rf.23cb748ae64f45641d77953ede0eb6e7.jpg,640,640,Blacktip,0,0,640,640
GH030152_31002_jpg.rf.23d7c6506f8a83c5aaf92056fa9239b0.jpg,640,640,Blacktip,0,0,640,640
GH040150_24973_jpg.rf.21ee4b713f2a7879ba4f54094285ee08.jpg,640,640,Blacktip,0,0,640,640
GH020150_30364_jpg.rf.25264851d2bc576c2883f6924dad2461.jpg,640,640,Blacktip,0,0,640,640
GH030150_2295_jpg.rf.25283f02652b55245169348c1bc8c519.jpg,640,640,Blacktip,0,0,640,640
GH030150_20181_jpg.rf.252ef898c1f147713c774ea3033589d5.jpg,640,640,Blacktip,0,0,640,640
GH030138_37448_jpg.rf.253338737fd8f5b6e803a744b213899f.jpg,640,640,Blacktip,0,0,640,640
00000053_jpg.rf.24d9b1c54a0239cbc7237b5448d6416b.jpg,640,640,Blacktip,0,0,640,640
GH040138_19241_jpg.rf.2546f75f9be63a4e93a00af9a5a55583.jpg,640,640,Blacktip,0,0,640,640
GH040150_6900_jpg.rf.2552c4b2b69d3793c7be0b8b5b23bfd9.jpg,640,640,Blacktip,0,20,640,640
GH030150_16899_jpg.rf.253e6faa760b29b157b76545eed66f65.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1085_jpg.rf.2575529a5881b74ff4a6d79bc762de2c.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_824_jpg.rf.2594d470efec0704ed1374c51e5abf3d.jpg,640,640,Blacktip,0,0,640,640
GH030199_37758_jpg.rf.2595776378f901f04f12a298bbd6bd34.jpg,640,640,Blacktip,0,0,640,640
GH050152_17448_jpg.rf.25eb09e26bce5b434b629c5d5d326af9.jpg,640,640,Blacktip,0,0,640,640
GH040138_42197_jpg.rf.256d82581928dfb6da0ce6f9f87a3ea4.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_287_jpg.rf.25c1d4d9fc8f077c28a3f8b45f4d0854.jpg,640,640,Blacktip,0,0,640,640
GH030150_36572_jpg.rf.2533d0cbfa46d5bfbf912b9a71f90f90.jpg,640,640,Blacktip,0,0,640,640
GH030199_21697_jpg.rf.25a2e41e110df55770b2bd0ecda47862.jpg,640,640,Blacktip,2,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1476_jpg.rf.264f744ae02f02e276a79717878e3b8d.jpg,640,640,Blacktip,0,7,640,640
GH030152_4610_jpg.rf.2670dbecb92e41400bfc4bb8103c374c.jpg,640,640,Blacktip,0,0,640,640
GH030152_4610_jpg.rf.266c4774a1ccb248d49eda04ee5391cf.jpg,640,640,Blacktip,0,0,640,640
GH030138_40241_jpg.rf.26385de0b8938608ad493adc2ad66add.jpg,640,640,Blacktip,0,0,640,640
GH050199_36185_jpg.rf.2677dbd35fd7c1e5a87a82e9e109682e.jpg,640,640,Blacktip,0,0,640,640
Blacktip099_jpg.rf.257ed9377df617de2d6442c9a359b3d5.jpg,640,640,Blacktip,0,0,640,640
GH050199_33401_jpg.rf.26716e65e4b19897c0c83457f2c8092f.jpg,640,640,Blacktip,0,0,640,640
GH030144_10417_jpg.rf.2600c94a96019facb5134e687fab9c60.jpg,640,640,Blacktip,0,0,640,640
GH050199_32688_jpg.rf.267f80670d789cc960a19a43f5780534.jpg,640,640,Blacktip,0,0,640,640
GH030150_4165_jpg.rf.271fb2043d74e06ea4612bd451c4b1ce.jpg,640,640,Blacktip,0,0,640,640
GH050199_31170_jpg.rf.27483589c28f804d65adf3cf2b1b5c9d.jpg,640,640,Blacktip,5,0,640,640
GH030150_8492_jpg.rf.2741fcd1ba96a83d88a5f8624fd8d19d.jpg,640,640,Blacktip,0,0,640,640
GH030150_38055_jpg.rf.273793af2ba2385edb1c4dc758ff3d55.jpg,640,640,Blacktip,0,0,640,640
GH030199_12653_jpg.rf.26e8c99725ebd46dc71a875a6f3761e9.jpg,640,640,Blacktip,0,0,640,640
00000086_jpg.rf.26ff621ec490ca15d35a7593ac609e82.jpg,640,640,Blacktip,0,0,640,640
GH030150_34867_jpg.rf.25c9b7af271f409a9fa267828ba91eba.jpg,640,640,Blacktip,0,0,640,640
GH020150_38042_jpg.rf.279368ae78e225cd2116a5ce3277eab2.jpg,640,640,Blacktip,0,0,640,640
GH020150_40150_jpg.rf.2751f86a506287b79e091cc7d4dbef14.jpg,640,640,Blacktip,5,0,640,640
GH030150_25054_jpg.rf.276cfa5d881575fc2d3fed1d3eb9541f.jpg,640,640,Blacktip,0,0,640,640
GH020150_37272_jpg.rf.276b26b610df18412267ebe4639a7aef.jpg,640,640,Blacktip,0,0,640,640
GH030152_31675_jpg.rf.27fb19fe608f78bc14dbc4ebe9d03f51.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1077_jpg.rf.26bbd13f54ac7244145bfc88262198bb.jpg,640,640,Blacktip,0,12,640,640
GH040150_31610_jpg.rf.2776eeaf8a3143e5206eda39da7e62c7.jpg,640,640,Blacktip,0,0,640,640
GH030152_4343_jpg.rf.2780c3332dda99bee2d8916835d5e2d6.jpg,640,640,Blacktip,0,0,640,640
GH030199_15519_jpg.rf.2755babe70aa4319a4c140f46bd5f784.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1095_jpg.rf.2762721ac1cb853586d7c984b323d552.jpg,640,640,Blacktip,0,0,640,640
GH040150_29843_jpg.rf.27dc9d5c543d44d0c31385938a3f4512.jpg,640,640,Blacktip,0,0,640,640
GH030199_33390_jpg.rf.280463bc6765ba2449ee96fa4c921ab3.jpg,640,640,Blacktip,0,0,640,640
GH020150_32040_jpg.rf.2793a63dd9aef9e307af48953c89d2e1.jpg,640,640,Blacktip,12,0,640,640
GH030138_14444_jpg.rf.27dc6f2f1fd0d6d74a7fe159a8e0ccfb.jpg,640,640,Blacktip,0,0,640,640
GH050199_3581_jpg.rf.27fbf73f4d0b86fbe23e8a4b282fff3f.jpg,640,640,Blacktip,0,0,640,640
GH030150_20181_jpg.rf.27ce8779377cea916e65148582bf1cb8.jpg,640,640,Blacktip,0,0,640,640
GH030199_25460_jpg.rf.27a6502b6ec5e8aff79e779a898bd8f0.jpg,640,640,Blacktip,0,0,640,640
GH020243_53_jpg.rf.27aea40151805b3c6bb85fb3bfc89758.jpg,640,640,Blacktip,7,0,640,640
GH030199_29083_jpg.rf.281c4922b20ad64ad1fae5313c27f78f.jpg,640,640,Blacktip,0,0,640,640
GH050241_1842_jpg.rf.282039b9b26395a2727d38a673f53b5e.jpg,640,640,Blacktip,0,0,640,640
GH030144_5408_jpg.rf.276b5a1fc2176fc7fb2b4fb8930b96fb.jpg,640,640,Blacktip,0,0,640,640
GH040138_5865_jpg.rf.27680db08c1541e7f41ce5ee4c421d63.jpg,640,640,Blacktip,0,0,640,640
Blacktip059_jpg.rf.282b1a5e4319b532490e928f07712fb1.jpg,640,640,Blacktip,0,0,640,640
GH040138_2872_jpg.rf.29a86d73ebfb9131514bb9f620da3bd8.jpg,640,640,Blacktip,0,0,640,640
GH030199_15519_jpg.rf.2893cc5d3a8b30ac11fad0c1bf413a72.jpg,640,640,Blacktip,0,0,640,640
GH020150_32829_jpg.rf.294d7e28648255fb1127c016d78988b2.jpg,640,640,Blacktip,0,0,640,640
00000002_jpg.rf.28e063db6c8c80868d2166c869917574.jpg,640,640,Blacktip,0,0,640,640
GH040199_391_jpg.rf.298835dadec1d4dd95a55f57bada8575.jpg,640,640,Blacktip,0,0,640,640
GH040138_13994_jpg.rf.29732c0f672870768367a982daa813f3.jpg,640,640,Blacktip,0,0,640,640
00000007_jpg.rf.28efa732199eb21ab5891346689e0562.jpg,640,640,Blacktip,0,0,640,640
GH050152_14193_jpg.rf.291192698612d0da82b204f58ba8602c.jpg,640,640,Blacktip,0,0,640,640
GH030152_4610_jpg.rf.28866041e877710397a0c4ec4271dcd5.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_280_jpg.rf.283448e5ba772b3e5bf03ad796550d07.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_884_jpg.rf.294623e61fafe1526bdefcb7e5e38c01.jpg,640,640,Blacktip,0,0,640,640
GH030199_20819_jpg.rf.28462ea07d4e1c64589aed0cb6384390.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1476_jpg.rf.29e3bba374e89f4e6227f011ae357739.jpg,640,640,Blacktip,0,0,640,640
GH030144_33825_jpg.rf.282f21a630926cd5866b327803b012f6.jpg,640,640,Blacktip,0,0,640,640
GH040138_11082_jpg.rf.299ecbefd2d34f9832ddc1fccbe0cb39.jpg,640,640,Blacktip,0,0,640,640
GH040150_22277_jpg.rf.29b286eebed20b5aa61d9bbf787d5297.jpg,640,640,Blacktip,15,0,640,640
GH040150_9200_jpg.rf.29c7a75543671a31ab42978aea6d51bc.jpg,640,640,Blacktip,0,0,640,640
00000067_png_jpg.rf.28bee9b81780cdb61f70d437e9f196a4.jpg,640,640,Blacktip,0,0,640,640
GH050199_31170_jpg.rf.29aa951249cb3ceb72a0aa7c75c5404f.jpg,640,640,Blacktip,5,0,640,640
GH030199_25244_jpg.rf.2a1191222406775dd7d1bdd95cb65a65.jpg,640,640,Blacktip,0,0,640,640
GH030152_8672_jpg.rf.29d6117683b2abb8a840ab835938ce3c.jpg,640,640,Blacktip,0,0,640,640
GH040138_4178_jpg.rf.29ec2d4970e1fed3b6b5138dd00e17e8.jpg,640,640,Blacktip,0,0,640,640
GH030152_31675_jpg.rf.2a372f2c7b609ad1710a5ff2e2b70667.jpg,640,640,Blacktip,0,0,640,640
00000083_jpg.rf.2a0e254d15d2469796f691e001b2d597.jpg,640,640,Blacktip,0,0,640,640
GH020150_15818_jpg.rf.28d89d1b1277dbc76815e0c293dca066.jpg,640,640,Blacktip,0,0,640,640
GH030144_16719_jpg.rf.2a6f347776c2e7172d4bb786c4ae8e33.jpg,640,640,Blacktip,0,0,640,640
Blacktip142_jpg.rf.2a38efa7cde2cf6f7ac7e878044f657c.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_884_jpg.rf.2a74f0a1965d00e0f64808aba7de85e5.jpg,640,640,Blacktip,0,0,640,640
GH040150_23690_jpg.rf.2ab950fda85375c7136c83280dd86bfe.jpg,640,640,Blacktip,0,0,640,640
00000007_jpg.rf.2a7eda4781f9478c4c7599f83599f3c8.jpg,640,640,Blacktip,0,0,640,640
GH030152_22760_jpg.rf.2b3fc669ddab5cbe72527eab7542c4b7.jpg,640,640,Blacktip,0,0,640,640
